VAL_ALTURA;COD_ESTRUTURA_SAP;NOM_ESTRUTURA_SAP;COD_LT_SAP;NOM_LT_SAP;NUM_LATITUDE;NUM_LONGITUDE;NUM_ALTITUDE_ORT;NUM_ALTITUDE_GEO;NUM_ID_SEQUENCIA;NUM_QTD_CIRCUITOS;TAG_ATIVO;DES_TIP_ESTRUTURA;DES_CARACTERISTICA1;DES_CARACTERISTICA2;DES_TIP_CIRCUITO;DES_DISPOSICAO_FASES_CIRCUITO_A;OBJECTID;Custom
32.66902002;ESTR01130-4;ESTRUTURA 010;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.4867021862;-48.0056240243;665.21697998;654.28697998;10;0;1;SX;Suspensão;Estaiada;Circuito Simples;Horizontal;1614177;ESTRUTURA 010 : LT Emborcação - São Gotardo 2 500 kV
32.831994141;ESTR01129-6;ESTRUTURA 009;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.4823961829;-48.0024329769;681.281005859;670.351005859;9;0;1;MY;Suspensão;Estaiada;Circuito Simples;Horizontal;1614178;ESTRUTURA 009 : LT Emborcação - São Gotardo 2 500 kV
39.082992187;ESTR01128-8;ESTRUTURA 008;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.4788154557;-47.9997782164;689.833007813;678.893007813;8;0;1;SY;Suspensão;Estaiada;Circuito Simples;Horizontal;1614179;ESTRUTURA 008 : LT Emborcação - São Gotardo 2 500 kV
35.981022949;ESTR01127-0;ESTRUTURA 007;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.4750916268;-47.9970194686;668.263977051;657.323977051;7;0;1;MX;Suspensão;Estaiada;Circuito Simples;Horizontal;1614180;ESTRUTURA 007 : LT Emborcação - São Gotardo 2 500 kV
25.044970215;ESTR01126-2;ESTRUTURA 006;MT-L-30110;;-18.4722201365;-47.9948903064;675.043029785;664.103029785;6;0;1;LX;Suspensão;Estaiada;Circuito Simples;Horizontal;1614181;ESTRUTURA 006 : 
25.359981445;ESTR01125-4;ESTRUTURA 005;MT-L-30110;;-18.4687152617;-47.9922931959;725.119018555;714.179018555;5;0;1;SX;Suspensão;Estaiada;Circuito Simples;Horizontal;1614182;ESTRUTURA 005 : 
25.278996582;ESTR01124-7;ESTRUTURA 004;MT-L-30110;;-18.4659279124;-47.9902280931;733.841003418;722.891003418;4;0;1;SX;Suspensão;Estaiada;Circuito Simples;Horizontal;1614183;ESTRUTURA 004 : 
25.057997559;ESTR01123-9;ESTRUTURA 003;MT-L-30110;;-18.4636837788;-47.9885655443;708.190002441;697.240002441;3;0;1;MX;Suspensão;Estaiada;Circuito Simples;Horizontal;1614184;ESTRUTURA 003 : 
19.088972168;ESTR01122-1;ESTRUTURA 002;MT-L-30110;;-18.4615656613;-47.9869962457;684.991027832;674.041027832;2;0;1;AT;Ancoragem;Autoportante;Circuito Simples;Horizontal;1614185;ESTRUTURA 002 : 
30.795000977;ESTR01121-3;ESTRUTURA 001;MT-L-30110;;-18.4604514083;-47.9867526006;680.848999023;669.898999023;1;0;1;BT1;Ancoragem;Autoportante;Circuito Simples;Triangular;1614186;ESTRUTURA 001 : 
28.169970703;PORT00025-7;Pórtico Emborcação;MT-L-30110;;-18.4584792106;-47.9863371203;692.155029297;681.195029297;0;0;1;;;;;;1614187;Pórtico Emborcação : 
